Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
612,131,2017-08-29,HOU,TEX,7-7,,4,1.0,1,0,0,1,0,0,0,4.09,4,20,11,2,1,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,1,0,0,.01,0.000,.00,0.00%,0.50,7t --- 0 out d9,7t 3 out d9,,HOU,2.0,L,2,12,,
613,132,2017-08-30,HOU,TEX,8-8,,0,1.0,2,0,0,1,1,0,0,4.01,6,18,12,2,5,3,1,0,0,0,,0,0,0,0,0,5,1,0,1,0,0,0,.14,0.004,.02,0.00%,0.50,8t --- 0 out d5,8t 3 out d5,,HOU,3.0,L,1,8,,
614,134,2017-09-02,HOU,NYM,8-8,,2,1.0,1,0,0,0,3,0,0,3.93,4,14,11,6,3,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.012,.06,0.00%,0.50,8t --- 0 out a5,8t 3 out a5,1,HOU,1.0,W,12,8,,
615,136,2017-09-03,HOU,NYM,7-7,H(16),0,1.0,1,0,0,1,0,0,0,3.86,5,11,8,2,1,1,3,2,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.19,0.095,.23,0.01%,0.50,7t --- 0 out a1,7t 3 out a1,,HOU,2.0,W,8,6,,
616,140,2017-09-08,HOU,OAK,7-7,BS(3),4,1.0,2,2,2,0,0,1,0,4.12,5,15,8,1,2,2,3,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.79,-0.342,.15,-0.02%,-2.50,7b 12- 0 out a4,7b 3 out tie,,OAK,2.0,L,8,9,,
617,143,2017-09-10,HOU,OAK,8-8,,1,0.2,2,3,3,1,1,1,0,4.55,5,24,12,3,2,1,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,.07,-0.009,.01,0.00%,-1.73,8b --- 0 out d4,8b 1-- 2 out d6,,OAK,15.0,L,2,10,,
618,148,2017-09-16,HOU,SEA,7-7,,5,1.0,0,0,0,0,0,0,0,4.47,3,6,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.03,0.00%,0.50,7t --- 0 out a5,7t 3 out a5,,HOU,0.0,W,8,6,,
619,150,2017-09-19,HOU,CHW,7-7,H(17),2,1.0,0,0,0,0,2,0,0,4.40,3,9,7,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.26,0.095,.17,0.01%,0.50,7t --- 0 out a1,7t 3 out a1,,HOU,0.0,W,3,1,,
620,151,2017-09-20,HOU,CHW,8-8,H(18),0,0.2,1,1,1,0,1,0,0,4.50,3,16,10,3,3,0,2,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.01,0.031,.23,0.00%,0.18,8t --- 0 out a2,8t -2- 2 out a2,,HOU,5.0,W,4,3,,
621,155,2017-09-24,HOU,LAA,8-8,,3,1.0,1,1,1,0,0,1,0,4.58,4,18,11,2,2,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.56,-0.090,.07,-0.01%,-0.50,8t --- 0 out d1,8t 3 out d2,,HOU,1.0,L,5,7,,
622,158,2017-09-27,HOU,TEX,8-8,,2,1.0,1,0,0,0,0,0,0,4.50,3,10,8,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.02,0.001,.00,0.00%,0.58,8b --- 0 out a10,8b 3 out a10,,TEX,1.0,W,12,2,,
623,161,2017-09-30,HOU,BOS,7-7,,2,1.0,1,1,1,0,3,1,0,4.57,4,20,13,2,7,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.14,-0.023,.02,0.00%,-0.45,7b --- 0 out d3,7b 3 out d4,,BOS,1.0,L,3,6,,
624,18,2018-04-19,STL,CHC,6-6,,99,0.2,0,0,0,0,0,0,0,0.00,1,6,3,1,1,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,.15,0.004,.19,0.00%,1.58,6b 123 1 out d7,6b 3 out d7,,CHC,0.0,L,5,8,1.50,2.00
625,20,2018-04-21,STL,CIN,7-7,H(1),1,0.2,1,1,1,0,0,0,0,6.75,3,9,6,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.58,0.024,.64,0.02%,0.25,7t --- 0 out a3,7t 1-- 2 out a3,,STL,5.0,W,4,3,-1.10,-1.00
626,22,2018-04-24,STL,NYM,8-8,,2,0.2,0,0,0,0,1,0,0,4.50,2,7,5,1,2,0,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.10,0.106,2.44,0.07%,0.50,8t 1-- 1 out tie,8t 3 out tie,,STL,0.0,L,5,6,3.50,5.00
627,24,2018-04-26,STL,NYM,10-10,,1,0.2,2,1,1,2,0,0,0,6.75,6,24,11,3,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.22,-0.357,3.83,-0.26%,-1.28,10t --- 0 out tie,10t 123 2 out d1,,STL,20.0,W,4,3,-2.90,-1.00
628,26,2018-04-28,STL,PIT,7-7,,1,0.0,1,2,2,1,0,0,0,13.50,2,6,2,1,0,0,1,1,0,0,,0,0,0,0,0,1,1,0,0,0,0,0,.81,-0.067,1.10,-0.05%,-0.98,7b --- 0 out d1,7b 12- 0 out d1,,PIT,inf,L,2,6,-5.20,-6.00
629,27,2018-04-29,STL,PIT,7-7,,0,1.0,0,0,0,0,1,0,0,9.82,3,7,6,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.07,0.005,.09,0.00%,0.46,7b --- 0 out d4,7b 3 out d4,,PIT,0.0,L,0,5,4.25,6.00
630,28,2018-05-01,STL,CHW,6-6,,1,1.0,0,0,0,0,2,0,0,7.71,3,12,7,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.70,0.052,.71,0.03%,0.47,6t --- 0 out d1,6t 3 out d1,,STL,0.0,W,3,2,6.25,9.00
631,30,2018-05-04,STL,CHC,8-8,H(2),2,0.2,0,0,0,0,1,0,0,6.75,2,10,5,1,1,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.93,0.051,1.26,0.04%,0.65,8t -2- 1 out a3,8t 3 out a3,,STL,0.0,W,3,2,3.50,5.00
632,32,2018-05-06,STL,CHC,6-6,,1,0.2,0,0,0,0,1,0,0,6.00,2,9,6,1,3,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.34,0.074,1.92,0.06%,0.65,6t -2- 1 out d1,6t 3 out d1,,STL,0.0,W,4,3,3.50,5.00
633,33,2018-05-07,STL,MIN,9-GF,,0,1.0,0,0,0,0,1,0,0,5.14,3,12,8,1,4,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.47,9t --- 0 out d6,9t end d 6,,STL,0.0,L,0,6,4.25,6.00
634,36,2018-05-11,STL,SDP,9-GF,,3,1.0,2,2,2,0,1,1,0,6.75,5,14,11,4,2,2,2,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.09,0.002,.11,0.00%,-1.55,9b --- 0 out a6,9b end a 4,,SDP,2.0,W,9,5,-0.95,0.00
635,39,2018-05-15,STL,MIN,7-7,,3,0.1,2,2,2,0,0,1,0,8.64,3,10,7,1,0,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.21,-0.239,1.40,-0.17%,-2.13,7b -2- 0 out tie,7b --- 1 out d3,,MIN,20.0,L,1,4,-4.45,-5.00
636,92,2018-07-13,STL,CIN,6-6,,58,0.2,1,0,0,1,0,0,0,8.00,4,14,6,3,0,0,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,0,0,.63,-0.006,.58,0.00%,-0.11,6t --- 0 out d2,6t -23 2 out d2,,STL,10.0,L,1,9,0.30,2.00
637,93,2018-07-14,STL,CIN,8-8,,0,0.1,0,0,0,0,0,0,0,7.71,1,3,2,1,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.11,0.003,.09,0.00%,0.42,8t 12- 2 out d5,8t 3 out d5,,STL,0.0,L,2,8,0.75,1.00
638,96,2018-07-20,STL,CHC,6-6,,5,1.0,2,0,0,0,1,0,0,6.97,5,14,9,1,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,1,.04,0.001,.04,0.00%,0.50,6b --- 0 out a14,6b 3 out a14,,CHC,2.0,W,18,5,3.05,6.00
639,97,2018-07-21,STL,CHC,7-GF(8),,0,1.1,1,0,0,1,2,0,0,6.17,6,32,17,6,2,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.03,0.003,.03,0.00%,0.73,7b 1-- 2 out d5,8b end d 5,1,CHC,1.8181818181818181,L,2,7,5.80,10.00
640,102,2018-07-25,STL,CIN,8-GF(8),,3,1.0,2,2,2,1,1,0,0,7.11,6,18,11,2,1,2,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.19,-0.045,.14,-0.02%,-1.51,8b --- 0 out d2,8b end d 4,,CIN,3.0,L,3,7,-1.55,0.00
641,34,2019-05-05,STL,CHC,7-7,,99,0.2,2,1,1,0,0,0,0,13.50,4,12,6,1,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.11,-0.014,.16,-0.01%,-0.71,7b --- 0 out d4,7b 1-- 2 out d5,,CHC,10.0,L,5,13,-1.70,-1.00
642,36,2019-05-07,STL,PHI,6-7,,1,1.1,3,2,2,0,0,0,0,13.50,6,30,16,4,1,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,1,0,0,.03,0.001,.04,0.00%,0.11,6t --- 0 out d8,7t 12- 1 out d7,,STL,2.727272727272727,L,1,11,-2.80,-2.00
643,37,2019-05-08,STL,PHI,9-GF,,0,1.0,2,0,0,0,1,0,0,9.00,5,15,11,1,1,1,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.52,9t --- 0 out d5,9t end d 5,,STL,2.0,L,0,5,3.05,6.00
644,41,2019-05-12,STL,PIT,9-GF,,3,1.0,0,0,0,1,0,0,0,6.75,3,14,9,3,2,1,1,0,1,0,,0,0,0,1,0,2,0,0,0,0,0,0,.08,0.004,.09,0.00%,0.52,9t --- 0 out d4,9t end d 4,,STL,1.0,L,6,10,1.65,3.00
645,42,2019-05-14,STL,ATL,9-GF,,1,1.0,0,0,0,0,1,0,0,5.40,3,14,11,4,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.56,9b --- 0 out a11,9b end a11,,ATL,0.0,W,14,3,4.25,6.00
646,44,2019-05-16,STL,ATL,6-6,,1,0.2,4,2,2,0,0,0,0,7.94,6,19,12,2,0,5,1,0,0,0,,1,1,0,0,0,6,0,0,0,0,0,0,.25,-0.043,.26,-0.03%,-2.43,6b 1-- 1 out d4,6b 3 out d7,,ATL,20.0,L,2,10,-4.90,-4.00
